0.01	1186	1031.8060000000003	0	0	1186	561.1730000000034
0.01	1186	1031.7390000000003	0	0	1186	561.1730000000034
0.01	1186	1034.3030000000003	0	0	1186	561.1730000000034
0.01	1186	1043.3659999999995	0	0	1186	561.1730000000034
0.01	1186	1029.7299999999989	0	0	1186	561.1730000000034
0.01	1186	1029.7390000000016	0	0	1186	561.1730000000034
0.01	1186	1045.2549999999985	0	0	1186	561.1730000000034
0.01	1186	1045.076000000001	0	0	1186	561.1730000000034
0.01	1186	1045.3630000000005	0	0	1186	561.1730000000034
0.01	1186	1042.1599999999996	0	0	1186	561.1730000000034
0.02	1186	1034.1730000000007	0	0	1186	561.1730000000034
0.02	1186	1054.1629999999998	0	0	1186	561.1730000000034
0.02	1186	1038.5359999999987	0	0	1186	561.1730000000034
0.02	1186	1042.850999999998	0	0	1186	561.1730000000034
0.02	1186	1032.6730000000014	0	0	1186	561.1730000000034
0.02	1186	1043.8019999999992	0	0	1186	561.1730000000034
0.02	1186	1038.1900000000012	0	0	1186	561.1730000000034
0.02	1186	1043.0410000000004	0	0	1186	561.1730000000034
0.02	1186	1029.75	0	0	1186	561.1730000000034
0.02	1186	1043.8810000000024	0	0	1186	561.1730000000034
0.03	1186	1036.1570000000002	0	0	1186	561.1730000000034
0.03	1186	1048.1380000000001	0	0	1186	561.1730000000034
0.03	1186	1028.2030000000007	0	0	1186	561.1730000000034
0.03	1186	1035.6299999999987	0	0	1186	561.1730000000034
0.03	1186	1045.1960000000013	0	0	1186	561.1730000000034
0.03	1186	1039.5799999999995	0	0	1186	561.1730000000034
0.03	1186	1031.5300000000004	0	0	1186	561.1730000000034
0.03	1186	1059.2739999999997	0	0	1186	561.1730000000034
0.03	1186	1022.4060000000011	0	0	1186	561.1730000000034
0.03	1186	1032.7060000000001	0	0	1186	561.1730000000034
0.04	1186	1033.3730000000014	0	0	1186	561.1730000000034
0.04	1186	1035.576999999999	0	0	1186	561.1730000000034
0.04	1186	1043.7090000000017	0	0	1186	561.1730000000034
0.04	1186	1012.4449999999998	0	0	1186	561.1730000000034
0.04	1186	1031.2759999999994	0	0	1186	561.1730000000034
0.04	1186	1043.657000000001	0	0	1186	561.1730000000034
0.04	1186	1040.010000000002	0	0	1186	561.1730000000034
0.04	1186	1039.1140000000014	0	0	1186	561.1730000000034
0.04	1186	1028.9230000000005	0	0	1186	561.1730000000034
0.04	1186	1030.8230000000003	0	0	1186	561.1730000000034
0.05	1186	1037.471	0	0	1186	561.1730000000034
0.05	1186	1026.2420000000016	1	1.084	1185	560.6330000000034
0.05	1186	1041.1369999999997	1	0.734	1185	560.9670000000034
0.05	1186	1040.5960000000016	0	0	1186	561.1730000000034
0.05	1186	1032.5900000000004	0	0	1186	561.1730000000034
0.05	1186	1036.5300000000009	0	0	1186	561.1730000000034
0.05	1186	1038.8999999999999	1	1.242	1185	560.5210000000035
0.05	1186	1023.5070000000004	0	0	1186	561.1730000000034
0.05	1186	1035.4140000000007	0	0	1186	561.1730000000034
0.05	1186	1033.6120000000014	0	0	1186	561.1730000000034
0.060000000000000005	1186	1041.5449999999987	14	12.0	1172	554.7550000000034
0.060000000000000005	1186	1035.7840000000006	15	10.698	1171	554.5680000000035
0.060000000000000005	1186	1022.7790000000023	20	17.17	1166	551.4430000000037
0.060000000000000005	1186	1036.365000000001	24	21.192	1162	550.9750000000038
0.060000000000000005	1186	1039.457000000001	15	14.002999999999997	1171	555.0270000000033
0.060000000000000005	1186	1044.2900000000006	23	21.014	1163	549.3050000000039
0.060000000000000005	1186	1035.8360000000002	18	15.512	1168	553.2020000000034
0.060000000000000005	1186	1021.019	17	13.902999999999999	1169	553.6900000000035
0.060000000000000005	1186	1042.034000000002	12	10.443	1174	555.2470000000034
0.060000000000000005	1186	1055.249	23	20.791999999999998	1163	550.7860000000036
0.06999999999999999	1186	1030.4879999999982	95	78.25699999999999	1091	514.1280000000087
0.06999999999999999	1186	1029.4200000000003	90	81.19000000000004	1096	518.9140000000081
0.06999999999999999	1186	1036.5730000000005	76	64.45599999999999	1110	526.277000000007
0.06999999999999999	1186	1027.0470000000003	110	97.89500000000001	1076	507.17200000000895
0.06999999999999999	1186	1037.592	78	71.45599999999999	1108	525.2760000000072
0.06999999999999999	1186	1041.3950000000004	91	84.87	1095	517.725000000008
0.06999999999999999	1186	1030.5380000000014	80	71.97100000000002	1106	525.4760000000072
0.06999999999999999	1186	1018.2240000000007	87	69.63100000000001	1099	519.1990000000081
0.06999999999999999	1186	1031.0940000000003	90	78.837	1096	520.1160000000077
0.06999999999999999	1186	1043.7670000000012	99	87.315	1087	515.7480000000085
0.08	1186	1033.0240000000008	233	205.99999999999994	953	448.35600000000716
0.08	1186	1040.029	211	180.59500000000003	975	459.91300000000757
0.08	1186	1035.0589999999997	248	217.5920000000001	938	440.56500000000716
0.08	1186	1020.3590000000002	252	211.4069999999999	934	440.331000000007
0.08	1186	1030.3169999999984	237	209.42100000000005	949	452.42600000000715
0.08	1186	1037.7110000000007	241	209.50300000000007	945	450.05500000000717
0.08	1186	1023.8560000000006	233	207.53099999999998	953	446.53300000000723
0.08	1186	1037.526	236	205.889	950	444.3570000000072
0.08	1186	1040.785	246	219.89599999999993	940	443.202000000007
0.08	1186	1027.339	235	205.30499999999998	951	451.04100000000733
0.09	1186	1043.842	432	383.86900000000014	754	357.4440000000041
0.09	1186	1050.325999999999	423	374.9039999999999	763	368.7050000000044
0.09	1186	1039.619	425	372.41400000000016	761	362.1150000000043
