0.1	387	169.44199999999995	17	6.422	370	71.01200000000001
0.1	387	167.603	20	8.197000000000001	367	70.891
0.1	387	162.24199999999996	14	5.954000000000001	373	71.17500000000001
0.1	387	167.94899999999964	26	11.672000000000002	361	69.94
0.1	387	169.90799999999984	27	10.279999999999998	360	70.42500000000001
0.1	387	160.71200000000002	25	10.585999999999997	362	70.03800000000001
0.1	387	166.13700000000003	24	10.584999999999999	363	69.785
0.1	387	163.95000000000002	20	8.872	367	71.88500000000002
0.1	387	171.2809999999999	10	4.547	377	73.27500000000003
0.1	387	170.42100000000002	16	7.039	371	72.12800000000003
0.1	387	175.068	20	8.970999999999998	367	70.85700000000001
0.1	387	178.9219999999999	24	11.873	363	70.108
0.1	387	172.49100000000004	16	6.885000000000002	371	72.37500000000003
0.1	387	168.80699999999993	10	4.755999999999999	377	72.63700000000003
0.1	387	167.0899999999998	18	7.853000000000001	369	70.86400000000002
0.1	387	166.34999999999982	19	8.907	368	70.656
0.1	387	174.7669999999999	18	8.694	369	71.70500000000001
0.1	387	167.68999999999983	16	7.6129999999999995	371	71.96700000000003
0.1	387	166.84799999999987	14	6.163	373	71.84600000000003
0.1	387	168.04899999999992	13	6.234999999999999	374	72.09600000000002
0.1	387	171.9349999999999	18	7.930999999999998	369	71.44200000000002
0.1	387	167.7779999999999	17	7.5	370	72.00600000000003
0.1	387	169.14799999999997	14	6.531999999999999	373	71.94400000000002
0.1	387	168.40099999999998	26	10.945000000000002	361	69.61699999999999
0.1	387	175.33599999999987	19	9.336	368	70.81800000000001
0.1	387	165.65599999999978	16	7.971999999999999	371	72.16200000000002
0.1	387	169.40799999999987	16	6.877999999999999	371	71.48300000000002
0.1	387	166.8689999999998	23	10.552999999999999	364	69.491
0.1	387	170.362	25	11.109	362	70.339
0.1	387	163.142	15	5.94	372	72.17900000000002
0.1	387	168.77800000000002	13	6.478999999999999	374	72.18900000000004
0.1	387	162.9269999999998	20	8.489	367	70.47500000000001
0.1	387	171.4170000000001	13	5.762000000000001	374	72.18900000000004
0.1	387	172.54899999999984	18	9.393000000000002	369	71.25500000000001
0.1	387	166.01299999999983	18	8.037	369	71.25500000000001
0.1	387	173.33199999999985	14	5.346	373	72.07100000000003
0.1	387	171.40099999999998	22	9.601999999999999	365	70.08500000000001
0.1	387	168.6139999999999	23	10.494	364	69.776
0.1	387	166.912	17	7.915	370	72.04100000000001
0.1	387	176.01299999999983	15	7.245000000000001	372	71.53700000000002
0.1	387	176.50899999999987	21	9.596	366	69.94
0.1	387	168.30599999999967	17	7.126	370	71.72500000000002
0.1	387	164.91999999999996	19	7.9559999999999995	368	71.55700000000002
0.1	387	168.0379999999998	18	8.227	369	72.01600000000002
0.1	387	166.652	23	9.437000000000001	364	70.023
0.1	387	173.94199999999992	18	7.341	369	70.67300000000002
0.1	387	168.62199999999987	20	10.172999999999998	367	70.25
0.1	387	171.18699999999995	19	8.821000000000002	368	71.00500000000002
0.1	387	168.60499999999993	21	8.613	366	70.77300000000001
0.1	387	173.404	14	6.171	373	71.43400000000001
0.1	387	170.3719999999999	15	6.725	372	71.95300000000003
0.1	387	164.68599999999978	23	9.305	364	69.907
0.1	387	165.92399999999986	15	5.799	372	72.11500000000002
0.1	387	169.51999999999992	21	9.633	366	70.811
0.1	387	166.386	13	5.341	374	71.73900000000002
0.1	387	168.24699999999993	12	5.407	375	72.65600000000003
0.1	387	168.10799999999998	16	8.009999999999998	371	71.77200000000002
0.1	387	167.9199999999999	17	6.936	370	70.76100000000001
0.1	387	166.49899999999994	24	9.175	363	70.453
0.1	387	171.65499999999992	12	5.244999999999999	375	71.85700000000003
0.1	387	168.846	16	7.568000000000001	371	71.71200000000002
0.1	387	160.12800000000001	11	4.787000000000001	376	72.65000000000003
0.1	387	168.20299999999997	25	11.882000000000001	362	70.118
0.1	387	161.9789999999999	16	6.744000000000001	371	70.778
0.1	387	163.3099999999999	22	10.520000000000001	365	70.851
0.1	387	160.03899999999987	19	7.645000000000001	368	70.398
0.1	387	166.421	18	7.802999999999999	369	70.93200000000002
0.1	387	169.896	16	6.914000000000001	371	71.58000000000003
0.1	387	170.88299999999987	15	6.223	372	72.11400000000003
0.1	387	163.72400000000005	25	10.917000000000002	362	70.429
0.1	387	167.88	14	6.273999999999999	373	72.07500000000003
0.1	387	161.72799999999987	12	5.176	375	71.56800000000003
0.1	387	166.87399999999997	20	9.353	367	70.798
0.1	387	167.83099999999993	22	10.277	365	70.757
0.1	387	168.58299999999969	15	6.564	372	71.57500000000002
0.1	387	162.74899999999988	21	8.192	366	70.70100000000001
0.1	387	171.42600000000004	19	9.045	368	71.013
0.1	387	166.1079999999999	17	7.554000000000001	370	71.62000000000002
0.1	387	160.5229999999998	19	7.257999999999999	368	71.51900000000002
0.1	387	166.02700000000002	24	9.780000000000001	363	69.59
0.1	387	170.46699999999998	17	8.295	370	71.11800000000001
0.1	387	175.43000000000018	23	11.415999999999999	364	70.924
0.1	387	166.7769999999998	17	7.617	370	71.58600000000001
0.1	387	167.18699999999993	20	9.015	367	71.308
0.1	387	167.10400000000004	23	10.874	364	70.095
0.1	387	165.51199999999983	17	7.289999999999999	370	70.53200000000001
0.1	387	167.5629999999998	23	9.622	364	70.605
0.1	387	169.92399999999992	19	9.18	368	71.043
0.1	387	172.76699999999997	18	8.31	369	71.34800000000001
0.1	387	167.7049999999999	19	8.257000000000001	368	71.23400000000001
0.1	387	170.25300000000007	21	10.316999999999998	366	71.35100000000001
0.1	387	171.85999999999999	19	8.306	368	71.36200000000001
