0.05	1435	1241.1080000000015	0	0	1435	688.7449999999982
0.05	1435	1252.0250000000017	0	0	1435	688.7449999999982
0.05	1435	1257.6920000000018	0	0	1435	688.7449999999982
0.05	1435	1263.464	0	0	1435	688.7449999999982
0.05	1435	1246.7489999999996	0	0	1435	688.7449999999982
0.1	1435	1248.985	77	64.56199999999998	1358	650.3230000000017
0.1	1435	1246.7639999999992	60	52.50599999999999	1375	659.9430000000009
0.1	1435	1248.8689999999988	67	60.797	1368	655.303000000001
0.1	1435	1257.2580000000005	58	48.641000000000005	1377	662.5430000000002
0.1	1435	1252.5299999999997	72	67.06799999999998	1363	651.8640000000016
0.15000000000000002	1435	1245.5669999999993	730	638.0150000000016	705	344.57100000000315
0.15000000000000002	1435	1250.5400000000016	734	638.9360000000003	701	336.1320000000032
0.15000000000000002	1435	1243.7740000000015	692	603.3480000000005	743	357.108000000004
0.15000000000000002	1435	1254.7669999999991	726	636.276000000001	709	340.4490000000034
0.15000000000000002	1435	1251.9730000000022	713	617.684	722	349.7390000000037
0.2	1435	1264.1080000000009	1163	1023.2649999999987	272	126.48000000000042
0.2	1435	1252.0260000000007	1154	1004.4689999999999	281	139.78200000000018
0.2	1435	1261.3289999999993	1161	1024.5309999999984	274	129.54300000000038
0.2	1435	1257.7599999999982	1158	1017.014999999999	277	135.16100000000043
0.2	1435	1255.665	1156	1014.9199999999994	279	132.57200000000046
0.25	1435	1268.631999999999	1297	1147.3189999999995	138	65.61100000000012
0.25	1435	1256.775999999998	1310	1145.8589999999983	125	62.527000000000115
0.25	1435	1243.2549999999994	1311	1134.1550000000002	124	60.28300000000013
0.25	1435	1248.0579999999986	1317	1141.6759999999979	118	53.68200000000015
0.25	1435	1257.2779999999996	1295	1138.3430000000003	140	65.16300000000014
0.3	1435	1247.7530000000008	1363	1186.7050000000004	72	33.97299999999999
0.3	1435	1256.7489999999957	1378	1208.7369999999967	57	32.248999999999995
0.3	1435	1242.9709999999998	1368	1184.5220000000006	67	28.605999999999973
0.3	1435	1253.0619999999994	1373	1200.453999999999	62	30.417999999999978
0.3	1435	1256.3869999999997	1375	1202.6309999999994	60	28.229999999999972
0.35000000000000003	1435	1262.1620000000032	1403	1234.5670000000027	32	13.562999999999992
0.35000000000000003	1435	1251.5679999999998	1385	1207.964000000001	50	25.79599999999998
0.35000000000000003	1435	1254.428	1403	1226.4920000000009	32	14.897999999999993
0.35000000000000003	1435	1271.2660000000021	1401	1242.2600000000025	34	17.85899999999999
0.35000000000000003	1435	1259.198999999999	1402	1230.383999999999	33	16.77799999999999
0.4	1435	1236.3320000000024	1410	1218.2990000000023	25	10.025999999999998
0.4	1435	1250.8280000000034	1410	1228.9430000000036	25	10.814999999999996
0.4	1435	1245.0769999999986	1403	1214.517999999999	32	17.482999999999993
0.4	1435	1266.2679999999996	1416	1249.378	19	11.306999999999999
0.4	1435	1259.1349999999995	1418	1245.3219999999997	17	7.573000000000003
0.45	1435	1247.6559999999988	1415	1229.203999999999	20	10.518999999999998
0.45	1435	1260.7200000000037	1418	1245.3490000000036	17	7.515000000000003
0.45	1435	1248.5400000000002	1421	1235.2849999999994	14	7.330000000000003
0.45	1435	1236.5109999999988	1422	1227.2279999999987	13	6.1960000000000015
0.45	1435	1243.6550000000004	1415	1227.0190000000002	20	9.252
0.5	1435	1259.2210000000014	1416	1240.5120000000018	19	10.349
0.5	1435	1246.2720000000018	1425	1238.0470000000018	10	4.276000000000001
0.5	1435	1238.9060000000009	1426	1230.408000000001	9	3.415
0.5	1435	1254.0959999999995	1422	1243.0119999999997	13	6.021000000000002
0.5	1435	1247.1010000000006	1418	1233.2700000000004	17	7.8960000000000035
