0.3	851	832.6050000000013	812	793.640000000001	39	21.635999999999992
0.3	851	844.5880000000002	804	795.2780000000001	47	27.098999999999982
0.3	851	846.6659999999997	809	805.5119999999995	42	23.14199999999999
0.3	851	847.533	815	808.4560000000006	36	20.432999999999996
0.3	851	851.3109999999991	813	810.1359999999994	38	21.344999999999995
0.3	851	840.0329999999998	811	801.3749999999998	40	22.121999999999993
0.3	851	834.0670000000017	812	798.7170000000016	39	21.884999999999994
0.3	851	852.6890000000014	814	814.5900000000014	37	21.245999999999995
0.3	851	835.1059999999994	807	792.1659999999995	44	24.137999999999984
0.3	851	861.7840000000002	815	826.7850000000004	36	20.322
0.3	851	843.8009999999995	810	806.1149999999992	41	23.09699999999999
0.3	851	842.6740000000015	812	802.8550000000016	39	22.487999999999992
0.3	851	832.1009999999999	812	795.1720000000001	39	22.07399999999999
0.3	851	837.2439999999999	815	801.527	36	20.955
0.3	851	844.2560000000001	812	806.7200000000003	39	21.71699999999999
0.3	851	807.9580000000008	819	776.7940000000007	32	18.471000000000004
0.3	851	841.2250000000001	805	793.5590000000001	46	25.985999999999986
0.3	851	849.1980000000009	808	807.0960000000007	43	24.311999999999987
0.3	851	840.5429999999992	806	793.9049999999996	45	25.553999999999984
0.3	851	825.3790000000007	814	790.4780000000005	37	20.393999999999995
0.3	851	843.4819999999991	819	816.3899999999991	32	18.333000000000002
0.3	851	840.0469999999993	810	800.5529999999999	41	23.37299999999999
0.3	851	820.625	804	774.9110000000001	47	27.152999999999984
0.3	851	832.6619999999995	821	804.5509999999994	30	17.394000000000005
0.3	851	839.010000000001	821	810.2560000000011	30	16.650000000000002
0.3	851	848.1839999999991	817	816.1789999999992	34	19.575
0.3	851	840.6959999999985	800	790.6639999999989	51	28.703999999999976
0.3	851	866.3149999999998	806	821.9880000000003	45	25.253999999999987
0.3	851	819.2870000000003	812	777.1450000000001	39	22.817999999999994
0.3	851	848.2569999999998	819	816.1179999999996	32	18.141000000000002
0.3	851	824.8919999999995	808	781.4419999999994	43	25.328999999999986
0.3	851	839.018	819	809.838	32	18.168000000000003
0.3	851	859.59	810	817.2049999999998	41	23.04299999999999
0.3	851	838.022000000001	809	796.8820000000015	42	23.498999999999988
0.3	851	833.3000000000005	805	789.3990000000003	46	25.763999999999985
0.3	851	856.2550000000005	804	804.6080000000003	47	26.906999999999982
0.3	851	837.6619999999997	802	793.0439999999999	49	27.515999999999977
0.3	851	858.4129999999999	810	821.7619999999997	41	22.93499999999999
0.3	851	839.8439999999994	807	795.8899999999993	44	24.548999999999985
0.3	851	837.5810000000004	815	801.4560000000007	36	20.049
0.3	851	844.5479999999992	812	808.2519999999993	39	21.827999999999992
0.3	851	836.5309999999995	814	801.8979999999993	37	20.777999999999995
0.3	851	829.611	807	788.1770000000004	44	24.932999999999986
0.3	851	814.9750000000001	810	774.716	41	22.79699999999999
0.3	851	859.9610000000006	813	822.115000000001	38	21.563999999999997
0.3	851	812.3290000000007	816	783.227000000001	35	18.602999999999998
0.3	851	837.112	815	798.127	36	20.459999999999997
0.3	851	838.1239999999992	805	791.044999999999	46	26.285999999999984
0.3	851	825.6260000000001	809	786.2920000000003	42	23.77499999999999
0.3	851	833.8909999999996	806	786.452	45	25.856999999999985
0.3	851	823.3830000000003	803	778.5210000000006	48	27.251999999999978
0.3	851	844.8690000000003	797	792.5310000000005	54	31.11599999999997
0.3	851	842.4449999999997	827	817.1499999999996	24	14.025000000000007
0.3	851	832.030000000001	807	791.939000000001	44	25.070999999999987
0.3	851	864.2169999999986	803	814.2809999999988	48	26.870999999999984
0.3	851	863.9970000000009	795	810.1490000000007	56	31.83599999999997
0.3	851	843.2299999999992	796	787.1329999999995	55	31.982999999999972
0.3	851	838.0010000000001	816	803.7550000000002	35	19.455
0.3	851	835.2889999999992	802	791.6359999999999	49	27.48899999999998
0.3	851	842.1690000000017	801	793.8050000000018	50	28.823999999999977
0.3	851	842.2140000000002	812	806.4120000000004	39	20.921999999999993
0.3	851	826.2390000000006	803	778.8980000000007	48	27.938999999999982
0.3	851	856.3849999999995	805	808.3959999999993	46	26.423999999999985
0.3	851	833.4989999999998	821	806.4409999999999	30	17.118000000000006
0.3	851	823.607	807	785.9360000000003	44	24.437999999999985
0.3	851	818.4650000000001	805	770.7710000000003	46	26.615999999999985
0.3	851	836.7379999999995	807	792.0579999999994	44	24.656999999999986
0.3	851	846.4759999999997	808	805.146	43	24.230999999999987
0.3	851	843.7709999999995	813	806.5859999999994	38	21.344999999999995
0.3	851	840.6410000000019	811	805.5600000000019	40	22.14599999999999
0.3	851	822.2810000000003	824	795.4660000000005	27	14.652000000000006
0.3	851	830.9899999999997	817	795.3649999999999	34	19.575
0.3	851	852.5099999999992	808	810.0449999999989	43	23.90099999999999
0.3	851	831.487	815	796.2429999999999	36	21.311999999999998
0.3	851	841.6639999999994	815	808.9909999999995	36	19.910999999999998
0.3	851	820.0649999999998	819	787.1260000000002	32	18.636000000000003
0.3	851	854.7259999999992	811	809.2519999999994	40	23.246999999999993
0.3	851	832.5970000000001	813	798.6150000000001	38	21.068999999999992
0.3	851	838.7349999999994	820	810.8819999999996	31	17.163000000000004
0.3	851	853.837	814	814.966	37	21.272999999999996
0.3	851	846.364000000001	806	800.9130000000008	45	24.758999999999983
0.3	851	852.2620000000006	805	809.5160000000009	46	24.857999999999983
0.3	851	844.417	810	803.8080000000004	41	22.71299999999999
0.3	851	844.4289999999995	823	819.1709999999995	28	15.876000000000008
0.3	851	823.4930000000006	805	781.2450000000005	46	25.625999999999983
