0.01	1186	1017.4820000000001	0	0	1186	561.1730000000034
0.01	1186	1015.227	0	0	1186	561.1730000000034
0.01	1186	1031.6699999999998	0	0	1186	561.1730000000034
0.01	1186	1041.5879999999997	0	0	1186	561.1730000000034
0.01	1186	1038.9459999999997	0	0	1186	561.1730000000034
0.02	1186	1035.0769999999993	0	0	1186	561.1730000000034
0.02	1186	1038.068	0	0	1186	561.1730000000034
0.02	1186	1016.1160000000002	0	0	1186	561.1730000000034
0.02	1186	1028.3960000000013	0	0	1186	561.1730000000034
0.02	1186	1027.0479999999995	0	0	1186	561.1730000000034
0.03	1186	1035.4229999999998	0	0	1186	561.1730000000034
0.03	1186	1023.7169999999991	0	0	1186	561.1730000000034
0.03	1186	1031.6479999999997	0	0	1186	561.1730000000034
0.03	1186	1035.2420000000004	0	0	1186	561.1730000000034
0.03	1186	1036.1230000000023	0	0	1186	561.1730000000034
0.04	1186	1034.0109999999988	0	0	1186	561.1730000000034
0.04	1186	1027.2549999999997	0	0	1186	561.1730000000034
0.04	1186	1019.0880000000008	0	0	1186	561.1730000000034
0.04	1186	1045.0609999999988	0	0	1186	561.1730000000034
0.04	1186	1034.9790000000012	0	0	1186	561.1730000000034
0.05	1186	1029.7039999999995	0	0	1186	561.1730000000034
0.05	1186	1020.5750000000008	0	0	1186	561.1730000000034
0.05	1186	1016.3590000000004	0	0	1186	561.1730000000034
0.05	1186	1043.2549999999983	0	0	1186	561.1730000000034
0.05	1186	1036.7270000000008	0	0	1186	561.1730000000034
0.060000000000000005	1186	1019.9740000000003	0	0	1186	561.1730000000034
0.060000000000000005	1186	1051.5829999999985	0	0	1186	561.1730000000034
0.060000000000000005	1186	1028.4120000000007	0	0	1186	561.1730000000034
0.060000000000000005	1186	1037.2569999999992	0	0	1186	561.1730000000034
0.060000000000000005	1186	1015.0629999999986	0	0	1186	561.1730000000034
0.06999999999999999	1186	1039.9270000000001	0	0	1186	561.1730000000034
0.06999999999999999	1186	1020.9990000000006	0	0	1186	561.1730000000034
0.06999999999999999	1186	1035.9759999999992	0	0	1186	561.1730000000034
0.06999999999999999	1186	1025.2419999999988	0	0	1186	561.1730000000034
0.06999999999999999	1186	1053.5970000000011	1	1.0059999999999998	1185	560.9670000000034
0.08	1186	1030.0040000000022	0	0	1186	561.1730000000034
0.08	1186	1045.270000000001	1	0.8459999999999999	1185	560.6330000000034
0.08	1186	1042.59	3	1.7469999999999999	1183	560.0410000000035
0.08	1186	1013.6420000000003	3	1.84	1183	559.7070000000034
0.08	1186	1035.96	0	0	1186	561.1730000000034
0.09	1186	1033.355	18	15.904	1168	552.6500000000036
0.09	1186	1020.5700000000005	15	13.607000000000003	1171	554.1720000000034
0.09	1186	1040.2430000000004	22	19.598999999999997	1164	551.8010000000037
0.09	1186	1028.1959999999995	18	15.860000000000001	1168	552.4370000000036
0.09	1186	1042.843000000001	19	15.941	1167	553.5650000000035
0.09999999999999999	1186	1028.258999999998	55	49.15	1131	535.8400000000058
0.09999999999999999	1186	1038.3019999999995	47	40.17799999999999	1139	539.1270000000053
0.09999999999999999	1186	1039.4189999999999	53	48.65599999999999	1133	536.2820000000057
0.09999999999999999	1186	1032.4610000000007	61	52.03199999999999	1125	533.2010000000062
0.09999999999999999	1186	1023.021	51	43.823	1135	538.7400000000052
0.11	1186	1049.2119999999998	139	119.79999999999994	1047	498.9050000000085
0.11	1186	1026.2800000000004	120	102.11899999999997	1066	504.3580000000089
0.11	1186	1013.9560000000002	133	114.49200000000002	1053	493.5770000000087
0.11	1186	1060.3340000000005	142	128.05900000000003	1044	492.81500000000835
0.11	1186	1024.9080000000006	136	116.72600000000003	1050	495.4820000000086
0.12	1186	1028.9189999999996	198	177.87699999999998	988	469.04000000000775
0.12	1186	1046.5779999999995	217	188.96199999999996	969	457.46400000000745
0.12	1186	1025.225999999999	254	217.55299999999983	932	439.942000000007
0.12	1186	1028.8879999999992	260	224.744	926	436.4090000000069
0.12	1186	1033.2290000000007	229	192.6619999999999	957	456.6590000000072
0.13	1186	1021.3479999999995	340	287.3769999999999	846	402.29400000000567
0.13	1186	1043.5830000000014	377	328.643	809	385.14100000000525
0.13	1186	1044.4870000000024	378	332.47400000000016	808	388.3890000000053
0.13	1186	1027.7120000000004	334	288.98599999999965	852	402.6100000000058
0.13	1186	1030.3610000000006	377	326.67799999999977	809	387.43100000000527
0.14	1186	1025.6909999999984	478	416.49199999999973	708	337.2980000000033
0.14	1186	1021.2070000000003	476	408.83200000000005	710	341.84900000000323
0.14	1186	1037.8490000000006	505	438.9389999999997	681	321.02900000000255
0.14	1186	1023.4889999999986	471	402.35600000000017	715	337.33000000000317
0.14	1186	1025.0490000000002	473	403.0169999999999	713	333.8910000000031
0.15000000000000002	1186	1052.993999999999	587	521.4780000000006	599	289.57199999999983
0.15000000000000002	1186	1028.9419999999998	601	518.141	585	271.29799999999767
0.15000000000000002	1186	1035.3440000000007	616	541.749	570	267.4879999999976
0.15000000000000002	1186	1028.1670000000004	577	504.343	609	287.26999999999913
0.15000000000000002	1186	1030.3759999999984	617	533.2650000000008	569	264.73699999999735
