0.05	15	13.236	0	0	15	0.0
0.05	15	16.698000000000008	0	0	15	0.0
0.05	15	15.050000000000004	0	0	15	0.0
0.05	15	11.988000000000001	0	0	15	0.0
0.05	15	15.432000000000002	0	0	15	0.0
0.05	15	13.674	0	0	15	0.0
0.05	15	14.242000000000004	0	0	15	0.0
0.05	15	15.006	0	0	15	0.0
0.05	15	15.846000000000002	0	0	15	0.0
0.05	15	12.744000000000003	0	0	15	0.0
0.05	15	16.874000000000002	0	0	15	0.0
0.05	15	14.692	0	0	15	0.0
0.05	15	15.178000000000004	0	0	15	0.0
0.05	15	13.252000000000004	0	0	15	0.0
0.05	15	15.692000000000002	0	0	15	0.0
0.05	15	14.776	0	0	15	0.0
0.05	15	15.842	0	0	15	0.0
0.05	15	13.594000000000003	0	0	15	0.0
0.05	15	15.266000000000004	0	0	15	0.0
0.05	15	14.348000000000004	0	0	15	0.0
0.05	15	13.626000000000001	0	0	15	0.0
0.05	15	13.557999999999998	0	0	15	0.0
0.05	15	14.73	0	0	15	0.0
0.05	15	14.266000000000005	0	0	15	0.0
0.05	15	12.972000000000001	0	0	15	0.0
0.05	15	13.110000000000003	0	0	15	0.0
0.05	15	13.610000000000001	0	0	15	0.0
0.05	15	12.280000000000001	0	0	15	0.0
0.05	15	16.378	0	0	15	0.0
0.05	15	15.028000000000002	0	0	15	0.0
0.05	15	12.868000000000002	0	0	15	0.0
0.05	15	13.844000000000001	0	0	15	0.0
0.05	15	14.236000000000002	0	0	15	0.0
0.05	15	14.196	0	0	15	0.0
0.05	15	15.644000000000004	0	0	15	0.0
0.05	15	15.294000000000004	0	0	15	0.0
0.05	15	14.696000000000003	0	0	15	0.0
0.05	15	14.568	0	0	15	0.0
0.05	15	14.532000000000002	0	0	15	0.0
0.05	15	13.674000000000001	0	0	15	0.0
0.05	15	14.592000000000002	0	0	15	0.0
0.05	15	13.642000000000003	0	0	15	0.0
0.05	15	13.752	0	0	15	0.0
0.05	15	14.906	0	0	15	0.0
0.05	15	15.162	0	0	15	0.0
0.05	15	13.110000000000001	0	0	15	0.0
0.05	15	16.010000000000005	0	0	15	0.0
0.05	15	13.64	0	0	15	0.0
0.05	15	13.784000000000002	0	0	15	0.0
0.05	15	16.438000000000002	0	0	15	0.0
0.05	15	15.584000000000003	0	0	15	0.0
0.05	15	14.962000000000002	0	0	15	0.0
0.05	15	15.434000000000003	0	0	15	0.0
0.05	15	14.926000000000002	0	0	15	0.0
0.05	15	15.026000000000005	0	0	15	0.0
0.05	15	13.648000000000001	0	0	15	0.0
0.05	15	15.200000000000001	0	0	15	0.0
0.05	15	12.746000000000002	0	0	15	0.0
0.05	15	13.718	0	0	15	0.0
0.05	15	12.890000000000004	0	0	15	0.0
0.05	15	13.308000000000002	0	0	15	0.0
0.05	15	15.428	0	0	15	0.0
0.05	15	11.942000000000004	0	0	15	0.0
0.05	15	12.604	0	0	15	0.0
0.05	15	16.288000000000004	0	0	15	0.0
0.05	15	12.872	0	0	15	0.0
0.05	15	12.742000000000004	0	0	15	0.0
0.05	15	12.932000000000002	0	0	15	0.0
0.05	15	15.714000000000002	0	0	15	0.0
0.05	15	12.908000000000001	0	0	15	0.0
0.05	15	15.330000000000002	0	0	15	0.0
0.05	15	16.058000000000003	0	0	15	0.0
0.05	15	14.676000000000002	0	0	15	0.0
0.05	15	13.634000000000004	0	0	15	0.0
0.05	15	13.074000000000002	0	0	15	0.0
0.05	15	14.484000000000004	0	0	15	0.0
0.05	15	13.270000000000001	0	0	15	0.0
0.05	15	13.634	0	0	15	0.0
0.05	15	15.826000000000002	0	0	15	0.0
0.05	15	14.396000000000004	0	0	15	0.0
0.05	15	14.112000000000002	0	0	15	0.0
0.05	15	13.22	0	0	15	0.0
0.05	15	13.192	0	0	15	0.0
0.05	15	14.100000000000001	0	0	15	0.0
0.05	15	13.880000000000004	0	0	15	0.0
0.05	15	16.322000000000003	0	0	15	0.0
0.05	15	13.748000000000001	0	0	15	0.0
0.05	15	14.960000000000004	0	0	15	0.0
0.05	15	15.406000000000004	0	0	15	0.0
0.05	15	14.952000000000004	0	0	15	0.0
0.05	15	14.322000000000001	0	0	15	0.0
0.05	15	13.982000000000001	0	0	15	0.0
0.05	15	16.580000000000005	0	0	15	0.0
0.05	15	15.170000000000003	0	0	15	0.0
0.05	15	14.754000000000001	0	0	15	0.0
0.05	15	16.254	0	0	15	0.0
0.05	15	15.852000000000002	0	0	15	0.0
0.05	15	13.428	0	0	15	0.0
0.05	15	14.760000000000002	0	0	15	0.0
0.05	15	13.846000000000002	0	0	15	0.0
0.05	15	15.088000000000001	0	0	15	0.0
0.05	15	16.456000000000007	0	0	15	0.0
0.05	15	14.294000000000002	0	0	15	0.0
0.05	15	15.620000000000005	0	0	15	0.0
0.05	15	14.474000000000002	0	0	15	0.0
0.05	15	13.432000000000002	0	0	15	0.0
0.05	15	13.91	0	0	15	0.0
0.05	15	14.653999999999998	0	0	15	0.0
0.05	15	14.554000000000002	0	0	15	0.0
0.05	15	14.544	0	0	15	0.0
0.05	15	14.652000000000003	0	0	15	0.0
0.05	15	14.634	0	0	15	0.0
0.05	15	14.964000000000004	0	0	15	0.0
0.05	15	14.598000000000003	0	0	15	0.0
0.05	15	16.348000000000003	0	0	15	0.0
0.05	15	15.232000000000003	0	0	15	0.0
0.05	15	15.388	0	0	15	0.0
0.05	15	13.548000000000004	0	0	15	0.0
0.05	15	14.844000000000003	0	0	15	0.0
0.05	15	14.950000000000006	0	0	15	0.0
0.05	15	15.948000000000002	0	0	15	0.0
0.05	15	14.184000000000005	0	0	15	0.0
0.05	15	15.448000000000002	0	0	15	0.0
0.05	15	13.466000000000001	0	0	15	0.0
0.05	15	14.952000000000004	0	0	15	0.0
0.05	15	15.452000000000002	0	0	15	0.0
0.05	15	16.560000000000006	0	0	15	0.0
0.05	15	14.652000000000001	0	0	15	0.0
0.05	15	15.306000000000003	0	0	15	0.0
0.05	15	14.748000000000005	0	0	15	0.0
0.05	15	13.446000000000003	0	0	15	0.0
0.05	15	15.448000000000004	0	0	15	0.0
0.05	15	15.878	0	0	15	0.0
0.05	15	16.968000000000004	0	0	15	0.0
0.05	15	14.134000000000004	0	0	15	0.0
0.05	15	13.914000000000001	0	0	15	0.0
0.05	15	14.212000000000003	0	0	15	0.0
0.05	15	14.678000000000003	0	0	15	0.0
0.05	15	13.562000000000003	0	0	15	0.0
0.05	15	14.298000000000004	0	0	15	0.0
0.05	15	15.576	0	0	15	0.0
0.05	15	14.750000000000002	0	0	15	0.0
0.05	15	13.808000000000003	0	0	15	0.0
0.05	15	14.068000000000005	0	0	15	0.0
0.05	15	15.094000000000001	0	0	15	0.0
0.05	15	15.978000000000002	0	0	15	0.0
0.05	15	13.700000000000001	0	0	15	0.0
0.05	15	16.416000000000004	0	0	15	0.0
0.05	15	14.322000000000005	0	0	15	0.0
0.05	15	13.836	0	0	15	0.0
0.05	15	14.644	0	0	15	0.0
0.05	15	15.024000000000003	0	0	15	0.0
0.05	15	16.028000000000002	0	0	15	0.0
0.05	15	14.928	0	0	15	0.0
0.05	15	14.718	0	0	15	0.0
0.05	15	13.450000000000005	0	0	15	0.0
0.05	15	14.638000000000002	0	0	15	0.0
0.05	15	14.484000000000002	0	0	15	0.0
0.05	15	15.314000000000004	0	0	15	0.0
0.05	15	15.564000000000002	0	0	15	0.0
0.05	15	14.120000000000003	0	0	15	0.0
0.05	15	14.658000000000003	0	0	15	0.0
0.05	15	16.362000000000002	0	0	15	0.0
0.05	15	15.068000000000001	0	0	15	0.0
0.05	15	14.502000000000002	0	0	15	0.0
0.05	15	13.654000000000003	0	0	15	0.0
0.05	15	14.68	0	0	15	0.0
0.05	15	15.07	0	0	15	0.0
0.05	15	17.144000000000005	0	0	15	0.0
0.05	15	14.632000000000001	0	0	15	0.0
0.05	15	15.244000000000003	0	0	15	0.0
0.05	15	15.008000000000001	0	0	15	0.0
0.05	15	14.966000000000003	0	0	15	0.0
0.05	15	14.662	0	0	15	0.0
0.05	15	14.482000000000001	0	0	15	0.0
0.05	15	14.922000000000004	0	0	15	0.0
0.05	15	13.212000000000005	0	0	15	0.0
0.05	15	13.806000000000003	0	0	15	0.0
0.05	15	14.450000000000003	0	0	15	0.0
0.05	15	15.042000000000002	0	0	15	0.0
0.05	15	11.776000000000002	0	0	15	0.0
0.05	15	15.006000000000004	0	0	15	0.0
0.05	15	13.048	0	0	15	0.0
0.05	15	15.214000000000004	0	0	15	0.0
0.05	15	15.216000000000003	0	0	15	0.0
0.05	15	14.512000000000002	0	0	15	0.0
0.05	15	14.154000000000002	0	0	15	0.0
0.05	15	12.822	0	0	15	0.0
0.05	15	14.968000000000004	0	0	15	0.0
0.05	15	15.058000000000003	0	0	15	0.0
0.05	15	13.718	0	0	15	0.0
0.05	15	15.178000000000003	0	0	15	0.0
0.05	15	13.388000000000002	0	0	15	0.0
0.05	15	11.660000000000004	0	0	15	0.0
0.05	15	14.498000000000005	0	0	15	0.0
0.05	15	13.398000000000005	0	0	15	0.0
0.05	15	14.550000000000004	0	0	15	0.0
0.05	15	13.028000000000002	0	0	15	0.0
0.05	15	15.680000000000003	0	0	15	0.0
0.05	15	15.274000000000004	0	0	15	0.0
0.05	15	14.322000000000001	0	0	15	0.0
0.05	15	14.112000000000004	0	0	15	0.0
0.05	15	13.788000000000002	0	0	15	0.0
0.05	15	14.96	0	0	15	0.0
0.05	15	15.470000000000002	0	0	15	0.0
0.05	15	15.472000000000001	0	0	15	0.0
0.05	15	14.114	0	0	15	0.0
0.05	15	13.748000000000001	0	0	15	0.0
0.05	15	14.290000000000001	0	0	15	0.0
0.05	15	14.660000000000004	0	0	15	0.0
0.05	15	14.572000000000005	0	0	15	0.0
0.05	15	14.616000000000003	0	0	15	0.0
0.05	15	14.180000000000001	0	0	15	0.0
0.05	15	12.840000000000002	0	0	15	0.0
0.05	15	14.328000000000003	0	0	15	0.0
0.05	15	15.528000000000006	0	0	15	0.0
0.05	15	15.520000000000001	0	0	15	0.0
0.05	15	14.888000000000003	0	0	15	0.0
0.05	15	13.882000000000001	0	0	15	0.0
0.05	15	13.334	0	0	15	0.0
0.05	15	14.144	0	0	15	0.0
0.05	15	15.198	0	0	15	0.0
0.05	15	14.814000000000004	0	0	15	0.0
0.05	15	14.206	0	0	15	0.0
0.05	15	13.450000000000003	0	0	15	0.0
0.05	15	13.724000000000004	0	0	15	0.0
0.05	15	14.978000000000003	0	0	15	0.0
0.05	15	15.682	0	0	15	0.0
0.05	15	15.254000000000003	0	0	15	0.0
0.05	15	15.520000000000001	0	0	15	0.0
0.05	15	15.523999999999997	0	0	15	0.0
0.05	15	14.376000000000001	0	0	15	0.0
0.05	15	15.260000000000002	0	0	15	0.0
0.05	15	12.096000000000002	0	0	15	0.0
0.05	15	13.096	0	0	15	0.0
0.05	15	14.322000000000001	0	0	15	0.0
0.05	15	13.980000000000002	0	0	15	0.0
0.05	15	14.596000000000002	0	0	15	0.0
0.05	15	15.552000000000003	0	0	15	0.0
0.05	15	13.846	0	0	15	0.0
0.05	15	14.644000000000002	0	0	15	0.0
0.05	15	13.844000000000003	0	0	15	0.0
